7.259444508890114944e-01 -5.310953491908130716e-06 -4.371184811492288592e-06 -1.551210256381896635e-01 3.251310404831913990e-05 3.251310404831913990e-05 3.949634456527992832e-01 -4.175818540456592109e-04 -1.215891767707253540e-04 5.084827343658013888e+03 2.298047919982839193e+00 -5.097780368450403898e+02 8.700000000000005507e-01
7.243932406326295537e-01 -4.985822451424939486e-06 -4.139694878166134282e-06 -1.491748682567043405e-01 2.881204023614751785e-05 2.881204023614751785e-05 5.946157581729408781e-01 -3.463906714038969656e-04 -6.839729822111619353e-05 7.655321529603580530e+03 6.568285117725330302e+00 -7.762921595215278785e+02 8.800000000000005596e-01
7.229014919500624803e-01 -4.697702049063464003e-06 -3.917169494366880503e-06 -1.419101373776243125e-01 2.582051301328482757e-05 2.582051301328482757e-05 7.264731050338789631e-01 -2.713598255835060610e-04 -2.724980447978787640e-05 9.352984114658131148e+03 1.004970253160607285e+01 -9.535070903318658111e+02 8.900000000000005684e-01
7.214823905762862699e-01 -4.439496918930616100e-06 -3.699843454959236442e-06 -1.338413282259412751e-01 2.353866618183385277e-05 2.353866618183385277e-05 8.068809294412081501e-01 -1.988820368441834364e-04 -1.386413128233096852e-06 1.038825707549948675e+04 1.248046994913847385e+01 -1.063035107037102080e+03 9.000000000000005773e-01
7.201439772940269046e-01 -4.204110257112277132e-06 -3.485252450529353661e-06 -1.253549589288481259e-01 2.190878351700009107e-05 2.190878351700009107e-05 8.486369415955878903e-01 -1.339722257097212827e-04 9.076699847588551350e-06 1.092590417223667828e+04 1.375287453354890488e+01 -1.121645621563145824e+03 9.100000000000005862e-01
7.188904277047384328e-01 -3.985022421942276594e-06 -3.272314920245911781e-06 -1.533539608739971916e-01 2.083285405944236925e-05 2.083285405944236925e-05 -2.799900213794604742e+00 -2.107859871365758858e-04 -1.086772850927204305e-04 -3.604823121219351742e+04 1.389053597996058187e+01 3.732769353943871465e+03 9.200000000000005951e-01
7.173568880959985128e-01 -3.776693881347853053e-06 -3.061189422370332517e-06 -1.704461632487164757e-01 1.888062936881331673e-05 1.888062936881331673e-05 -1.709220239861886759e+00 -2.685814213280170127e-04 -2.079646022897617278e-04 -2.200589519107139495e+04 1.301728660123967174e+01 2.277459652571361858e+03 9.300000000000006040e-01
7.156524264635113486e-01 -3.587887587659720039e-06 -2.864457209968023083e-06 -1.793436257182726423e-01 1.631258382063969587e-05 1.631258382063969587e-05 -8.897462376266073170e-01 -2.981871849211934259e-04 -2.315540094451412016e-04 -1.145533269729264430e+04 1.429624858179804114e+01 1.186493659758112244e+03 9.400000000000006128e-01
7.138589902063285919e-01 -3.424761749453322995e-06 -2.687294417770563295e-06 -1.821629260904756575e-01 1.349671279610333138e-05 1.349671279610333138e-05 -2.819300221460352973e-01 -2.952362638044188380e-04 -2.022936851364180136e-04 -3.629846456336902065e+03 1.726871574041852142e+01 3.789036145016061141e+02 9.500000000000006217e-01
7.120373609454238029e-01 -3.289794621492289732e-06 -2.529197895148362853e-06 -1.805495636878569898e-01 1.079100519574670105e-05 1.079100519574670105e-05 1.613362562280128143e-01 -2.628767633885768481e-04 -1.445520728547295135e-04 2.077089041833959072e+03 2.119246478127004352e+01 -2.093989391064338008e+02 9.600000000000006306e-01
7.102318653085452071e-01 -3.181884569534822756e-06 -2.386241063825340542e-06 -1.757769513261809857e-01 8.480455667731660882e-06 8.480455667731660882e-06 4.772612499828090549e-01 -2.084548205895846249e-04 -7.867599557820901309e-05 6.144541602643366787e+03 2.529229413036605578e+01 -6.288408583653823598e+02 9.700000000000006395e-01
7.084740957952834206e-01 -3.097080012857505961e-06 -2.253112963187788672e-06 -1.688251312621595890e-01 6.751192876612620644e-06 6.751192876612620644e-06 6.951820167354394453e-01 -1.409846426050659243e-04 -1.906601751853228936e-05 8.950226567386027455e+03 2.890453373170031526e+01 -9.189039993777283826e+02 9.800000000000006484e-01
7.067858444826617959e-01 -3.029568084091379636e-06 -2.124641686887049087e-06 -1.604433180879035747e-01 5.688745029738557702e-06 5.688745029738557702e-06 8.381813242036132428e-01 -6.936178924110003455e-05 2.580809241632220190e-05 1.079133081350958855e+04 3.154682673416576932e+01 -1.110375942783608934e+03 9.900000000000006573e-01
7.051814113017828012e-01 -2.972680633793994160e-06 -1.996747905979053521e-06 -1.511995461727012324e-01 5.290757354031235518e-06 5.290757354031235518e-06 9.243771954057140583e-01 -1.228713693023227548e-06 5.246173961863127150e-05 1.190111726847978207e+04 3.293703019718677183e+01 -1.227187100167034487e+03 1.000000000000000666e+00
7.036694158400558230e-01 -2.919773060253681797e-06 -1.866895940303662328e-06 -1.415200394307295495e-01 5.487064848678623227e-06 5.487064848678623227e-06 9.679506761498842815e-01 5.762557137851498194e-05 6.111307208264251723e-05 1.246215896923812397e+04 3.297956937071409556e+01 -1.287891726498321077e+03 1.010000000000000675e+00
7.022542154457485086e-01 -2.864902411766895420e-06 -1.734159331368982607e-06 -1.317203937672703773e-01 6.162107118658342417e-06 6.162107118658342417e-06 9.799645673184280703e-01 1.034579742235204548e-04 5.439655579616507189e-05 1.261688150014403982e+04 3.173316921449360706e+01 -1.306849203295428197e+03 1.020000000000000684e+00
7.009370115080758579e-01 -2.803281340580311996e-06 -1.599026534273170209e-06 -1.621522680748593015e-01 7.176345635329043352e-06 7.176345635329043352e-06 -3.043187445383885859e+00 -1.872938235105770562e-05 -9.324504148181049197e-05 -3.918035093044825044e+04 2.937023095178155430e+01 4.046689191205284260e+03 1.030000000000000693e+00
6.993154888273273029e-01 -2.731517884227021444e-06 -1.463059654286160541e-06 -1.808201723597750166e-01 6.850455729749634870e-06 6.850455729749634870e-06 -1.866790429739104917e+00 -1.187891103950731325e-04 -2.158532617495871825e-04 -2.403443530438320886e+04 2.613508089881858254e+01 2.477907951545262222e+03 1.040000000000000702e+00
6.975072871037295563e-01 -2.663013326929525078e-06 -1.341425719951709699e-06 -1.906446600105922429e-01 5.522082299523974039e-06 5.522082299523974039e-06 -9.824487561646439993e-01 -1.821081127320369744e-04 -2.476417504290138473e-04 -1.264873428313064687e+04 2.578879895144493162e+01 1.301847649544052501e+03 1.050000000000000711e+00
6.956008405036235853e-01 -2.607792503934285236e-06 -1.240437915933847699e-06 -1.939053978311338633e-01 3.656008250219277226e-06 3.656008250219277226e-06 -3.260737683977992241e-01 -2.036302911515773485e-04 -2.157005743976501966e-04 -4.198087840822820908e+03 2.776768564630910419e+01 4.311677605491615282e+02 1.060000000000000719e+00
6.936617865253122961e-01 -2.571232421432092494e-06 -1.159616182106040820e-06 -1.923750209703619929e-01 1.703401674593092474e-06 1.703401674593092474e-06 1.530376996530360967e-01 -1.873479916702087663e-04 -1.488351467079010839e-04 1.970322659058228510e+03 3.116831018743050308e+01 -2.032734249362334538e+02 1.070000000000000728e+00
6.917380363156087064e-01 -2.554198404686161666e-06 -1.094352924787596402e-06 -1.874256490769106442e-01 2.726270641635837315e-08 2.726270641635837315e-08 4.949371997751390584e-01 -1.422068262542424614e-04 -7.109949884731960393e-05 6.372169588383104383e+03 3.504780664442208149e+01 -6.558681185044055155e+02 1.080000000000000737e+00
6.898637798248395958e-01 -2.553925777621997926e-06 -1.038317066708091109e-06 -1.801135882288446288e-01 -1.127662256818028533e-06 -1.127662256818028533e-06 7.312060908486069932e-01 -7.905717621072558873e-05 4.254710733825285349e-07 9.414064752969356050e+03 3.859518566516368310e+01 -9.691849237720413157e+02 1.090000000000000746e+00
6.880626439425511220e-01 -2.565202400190178211e-06 -9.852525435371783670e-07 -1.712466325937619660e-01 -1.636439363558189286e-06 -1.636439363558189286e-06 8.866955653013626204e-01 -8.545279159405654718e-06 5.558886270354133257e-05 1.141596366936217419e+04 4.121297942181755758e+01 -1.176399792983688258e+03 1.100000000000000755e+00
6.863501776166135437e-01 -2.581566793825760259e-06 -9.301114756855842445e-07 -1.614374918666559577e-01 -1.478690378607195525e-06 -1.478690378607195525e-06 9.809140712038109111e-01 6.019813807387727799e-05 9.005101977021910805e-05 1.262903053265882772e+04 4.253867780487099992e+01 -1.303283228296073730e+03 1.110000000000000764e+00
6.847358026979469825e-01 -2.596353697611832117e-06 -8.696026761759182321e-07 -1.511461607203156698e-01 -7.149661461045295284e-07 -7.149661461045295284e-07 1.029133111087117358e+00 1.202323055906469817e-04 1.037843454779901228e-04 1.324987719505205678e+04 4.242822531288770449e+01 -1.369803211621606579e+03 1.120000000000000773e+00
6.832243410907438141e-01 -2.603503359072877598e-06 -8.022923016764654480e-07 -1.842389262061704946e-01 5.393816387233766876e-07 5.393816387233766876e-07 -3.309276558638434285e+00 -2.593942427418435837e-05 -5.755404285039849351e-05 -4.260623621343050036e+04 4.091820809893541622e+01 4.403574411352819880e+03 1.130000000000000782e+00
6.813819518286821086e-01 -2.598109542685643785e-06 -7.284023238960248501e-07 -2.043809389311340152e-01 2.068794273472230477e-07 2.068794273472230477e-07 -2.014201269815885098e+00 -1.402320240240706103e-04 -1.928211282609288172e-04 -2.593235671737017401e+04 3.817878584734454250e+01 2.676470770139137130e+03 1.140000000000000790e+00
6.793381424393707402e-01 -2.596040748412171537e-06 -6.651217089972261474e-07 -2.147955692881813594e-01 -1.237288118659524085e-06 -1.237288118659524085e-06 -1.041463023604824123e+00 -2.042464388457844145e-04 -2.218476235802955328e-04 -1.340856920068490217e+04 3.885200112687618201e+01 1.382825756445799925e+03 1.150000000000000799e+00
6.771901867464888980e-01 -2.608413629598766827e-06 -6.192089603828648577e-07 -2.179981916399799657e-01 -3.197272812228883892e-06 -3.197272812228883892e-06 -3.202622199131143210e-01 -2.150956399152332155e-04 -1.789430415074995699e-04 -4.123305808325680118e+03 4.209925122109446960e+01 4.259938409394649170e+02 1.160000000000000808e+00
6.750102048300891111e-01 -2.640386357721055551e-06 -5.896738157370038246e-07 -2.159441157495975705e-01 -5.123416525915283959e-06 -5.123416525915283959e-06 2.054076020365988020e-01 -1.804469370382090834e-04 -9.909405605628112800e-05 2.644534660486379835e+03 4.673608424466556244e+01 -2.704651141113776021e+02 1.170000000000000817e+00
6.728507636725931107e-01 -2.691620522980208442e-06 -5.710380007965857902e-07 -2.101462986651469467e-01 -6.595089982194279763e-06 -6.595089982194279763e-06 5.797817160088566402e-01 -1.132179634887840736e-04 -1.060710171572421066e-05 7.464490738249921378e+03 5.159272940039310384e+01 -7.666147766916313913e+02 1.180000000000000826e+00
6.707493006859416296e-01 -2.757571422802151172e-06 -5.561776345157377564e-07 -2.017689443164976948e-01 -7.348616531115538018e-06 -7.348616531115538018e-06 8.377354361120413762e-01 -2.779677259683239251e-05 6.714534251680480360e-05 1.078558316163704330e+04 5.570914899985633895e+01 -1.109404232059407377e+03 1.190000000000000835e+00
6.687316112427766912e-01 -2.831057588113306518e-06 -5.383776904200314283e-07 -1.917018702870864344e-01 -7.271283545157234806e-06 -7.271283545157234806e-06 1.006707398641962126e+00 6.244190980689843292e-05 1.233210252296035835e-04 1.296107913898550214e+04 5.841795940198292669e+01 -1.335382237025158247e+03 1.200000000000000844e+00
6.668145925399058260e-01 -2.903770423564878663e-06 -5.125633783350157217e-07 -1.806195396228389705e-01 -6.376533728575976701e-06 -6.376533728575976701e-06 1.108233058235100543e+00 1.465695747127449358e-04 1.540039078111878177e-04 1.426823855689930133e+04 5.935458997445454798e+01 -1.472915013622801553e+03 1.210000000000000853e+00
6.650083971436774322e-01 -2.967535760850638430e-06 -4.758324331449147157e-07 -1.690278708330002488e-01 -4.770912048308131959e-06 -4.770912048308131959e-06 1.159166868801152273e+00 2.167336152449684020e-04 1.602383281505872083e-04 1.492405178801303919e+04 5.842381018781885871e+01 -1.543971818814878361e+03 1.220000000000000862e+00
6.633181184353473814e-01 -3.015244881333719563e-06 -4.274699211639073143e-07 -2.041191797209689074e-01 -2.619843810094001377e-06 -2.619843810094001377e-06 -3.509130900722639002e+00 3.365695088243319481e-05 -3.716215466945929548e-05 -4.517929194404419832e+04 5.574378552982689428e+01 4.667786019068619680e+03 1.230000000000000870e+00
6.612769266381376410e-01 -3.041443319434659534e-06 -3.686292102765303491e-07 -2.253025386431189991e-01 -2.465577589300258855e-06 -2.465577589300258855e-06 -2.118335889552637852e+00 -1.108982441832539198e-04 -2.017153552586960392e-04 -2.727302964112632617e+04 5.158247738684494976e+01 2.812564746357026252e+03 1.240000000000000879e+00
6.590239012517064010e-01 -3.066099095327661949e-06 -3.201327501386511590e-07 -2.360485062680172941e-01 -3.692238064378255690e-06 -3.692238064378255690e-06 -1.074596748838104743e+00 -1.917080085376805061e-04 -2.391715142570218855e-04 -1.383512277635803002e+04 5.162876700336429536e+01 1.424578600374753478e+03 1.250000000000000888e+00
6.566634161890262389e-01 -3.103021475971444570e-06 -2.902221668626857287e-07 -2.390646326979146419e-01 -5.565621233184568443e-06 -5.565621233184568443e-06 -3.016126258893464529e-01 -2.074082975087880761e-04 -1.920248827099247432e-04 -3.883168330073788184e+03 5.478669969169349940e+01 3.993679491883173682e+02 1.260000000000000897e+00
6.542727698620470766e-01 -3.158677688303290195e-06 -2.779877755452800987e-07 -2.364549509047888798e-01 -7.426072481555797983e-06 -7.426072481555797983e-06 2.609681932840583474e-01 -1.688001912904558977e-04 -1.021045591666928714e-04 3.359884386058586642e+03 5.959847904136001517e+01 -3.456272117812391684e+02 1.270000000000000906e+00
6.519082203529992237e-01 -3.232938413118848361e-06 -2.773033756002788978e-07 -2.298468808580054756e-01 -8.779719867956145348e-06 -8.779719867956145348e-06 6.608070117622056872e-01 -9.230628610312318749e-05 -2.541497336239250185e-06 8.507686242470965226e+03 6.466443153892539897e+01 -8.752175630714334602e+02 1.280000000000000915e+00
6.496097515444191339e-01 -3.320735611798409798e-06 -2.801680051734110066e-07 -2.204921327377195317e-01 -9.324784097860296930e-06 -9.324784097860296930e-06 9.354748112902429025e-01 4.525503103220123585e-06 8.441857408134968190e-05 1.204396524584732833e+04 6.886140794179108582e+01 -1.240011102117864993e+03 1.290000000000000924e+00
6.474048302170419822e-01 -3.413983452777012919e-06 -2.790738905627649309e-07 -2.093468714442114909e-01 -8.939023575171702003e-06 -8.939023575171702003e-06 1.114526121872721376e+00 1.058538685107578235e-04 1.466246408245754085e-04 1.434923020543944767e+04 7.142760313583285381e+01 -1.479367048665824086e+03 1.300000000000000933e+00
6.453113615025998229e-01 -3.503373688528729872e-06 -2.683952871488915021e-07 -1.971353459582438905e-01 -7.646647164355751476e-06 -7.646647164355751476e-06 1.221152536514027220e+00 1.990787075633922024e-04 1.799459946279450412e-04 1.572206269723881815e+04 7.196312647495672365e+01 -1.623808113328658237e+03 1.310000000000000941e+00
6.433400080430173862e-01 -3.579840160172287353e-06 -2.449653914782586371e-07 -1.844003408085276297e-01 -5.577212067605190202e-06 -5.577212067605190202e-06 1.273500500673727664e+00 2.754207693508011813e-04 1.858735407230489921e-04 1.639608622308677877e+04 7.038205939694728386e+01 -1.696959626530061996e+03 1.320000000000000950e+00
6.414960046349320599e-01 -3.635612280848339119e-06 -2.080650145954297001e-07 -2.215340230324970572e-01 -2.924610651610984889e-06 -2.924610651610984889e-06 -3.713368236852757853e+00 5.286539275511513598e-05 -3.757921347453203800e-05 -4.780879117288689304e+04 6.684130992253658121e+01 4.938699212442681528e+03 1.330000000000000959e+00
6.392806644046070685e-01 -3.664858387364448824e-06 -1.590411265196224018e-07 -2.438395939148650660e-01 -2.684890277728129534e-06 -2.684890277728129534e-06 -2.230557084847808014e+00 -1.226161726970335193e-04 -2.225721022181110197e-04 -2.871783595072789831e+04 6.166344839737345040e+01 2.960741493075512608e+03 1.340000000000000968e+00
6.368422684654584387e-01 -3.691707290141729924e-06 -1.213801163322366459e-07 -2.550228130386253400e-01 -4.071682317294420641e-06 -4.071682317294420641e-06 -1.118321895764073259e+00 -2.176918781624113865e-04 -2.617920296759430757e-04 -1.439806288288685209e+04 6.156186492003309496e+01 1.481989119242213974e+03 1.350000000000000977e+00
6.342920403350721381e-01 -3.732424113314674173e-06 -1.040736984908034465e-07 -2.579742743834033125e-01 -6.194147758309449446e-06 -6.194147758309449446e-06 -2.951461139896452979e-01 -2.338215574833261545e-04 -2.059087478233180080e-04 -3.799910860117987340e+03 6.511652192843418163e+01 3.905926489820737970e+02 1.360000000000000986e+00
